depression	I
.	O

have	O
taken	O
2	O
-	O
3	O
different	O
statins	O
.	O

like	O
others	O
who	O
have	O
written	O
in	O
,	O
i	O
have	O
felt	O
as	O
though	O
i	O
am	O
100	O
yrs	O
.	O

old	O
.	O

there	O
is	O
a	O
wonderful	O
website	O
spacedoc	O
.	O

net	O
with	O
much	O
information	O
on	O
the	O
statins	O
,	O
and	O
he	O
has	O
published	O
a	O
book	O
as	O
well	O
on	O
the	O
serious	O
side	O
effects	O
of	O
the	O
statins	O
.	O

long	O
term	O
.	O

leg	B
cramps	I
unable	B
to	I
walk	I
,	O
vertigo	B
poss	O
induced	O
by	O
neck	B
muscel	I
problems	I
,	O
extreme	B
zombie	I
like	I
state	I
,	O
extreme	B
tiredness	I
intermittant	O
.	O

partial	B
loss	I
of	I
sight	I
,	O
vertigo	B
,	O
sex	B
drive	I
gone	I
loss	B
of	I
hair	I
misc	O
muscel	B
pain	I
.	O

sugest	O
continuous	O
modest	O
hydration	O
,	O
plus	O
c	O
q10	O
after	O
quitting	O
drug	O
.	O

do	O
not	O
try	O
to	O
exercise	O
mus	O
untill	O
pain	B
is	O
gone	O
,	O
three	O
days	O
after	O
quitting	O
lip	O
got	O
strong	O
relief	O
for	O
3	O
weeks	O
then	O
a	O
relapse	O
with	O
slightly	O
changed	O
symptons	O
,	O
more	O
vertigo	B
,	O
cramps	B
symptons	O
lessening	O
after	O
12	O
weeks	O
.	O

been	O
to	O
hell	O
and	O
back	O
.	O

no	O
help	O
fr	O
dr	O
or	O
phizer	O
,	O
i	O
am	O
very	O
bitter	O
at	O
med	O
people	O
they	O
were	O
of	O
no	O
help	O
in	O
this	O
ordeal	O
,	O
they	O
were	O
helping	O
phizer	O
.	O

intense	B
and	I
constant	I
pain	I
in	I
my	I
legs	I
and	I
arms	O
.	O

legs	B
were	I
also	I
very	I
painful	O
to	O
the	O
touch	O
.	O

pain	O
relievers	O
didn	O
'	O
t	O
help	O
.	O

i	O
was	O
tired	B
all	I
the	I
time	I
,	O
couldn	B
'	I
t	I
sleep	I
,	O
loss	B
of	I
sexual	I
desire	I
.	O

my	O
dr	O
sent	O
me	O
to	O
a	O
rheumatologist	O
as	O
he	O
suspected	O
that	O
i	O
had	O
lupus	O
.	O

within	O
2	O
days	O
of	O
stopping	O
the	O
lipitor	O
,	O
my	O
symptoms	O
began	O
to	O
subside	O
.	O

the	O
leg	B
pain	I
is	O
gone	O
,	O
i	O
have	O
lots	O
of	O
energy	O
and	O
i	O
can	O
sleep	O
again	O
.	O

what	O
a	O
concept	O
!	O

!	O

.	O

it	O
did	O
significantly	O
and	O
quickly	O
lower	O
my	O
cholesterol	O
numbers	O
,	O
but	O
they	O
would	O
immediately	O
go	O
back	O
up	O
as	O
soon	O
as	O
i	O
went	O
off	O
of	O
it	O
.	O

i	O
eat	O
steel	O
-	O
cut	O
oats	O
every	O
day	O
and	O
using	O
natural	O
products	O
like	O
red	O
yeast	O
rice	O
,	O
lecithin	O
granules	O
&	O
garlic	O
.	O

muscle	B
weakness	I
,	O
extreme	B
fatigue	I
,	O
can	B
'	I
t	I
sleep	I
good	O
,	O
muscle	B
aches	I
and	I
pain	I
.	O

i	O
am	O
going	O
to	O
quit	O
taking	O
it	O
.	O

this	O
was	O
the	O
last	O
shot	O
at	O
using	O
a	O
statin	O
to	O
reduce	O
cholesterol	O
ldl	O
.	O

i	O
have	O
tried	O
all	O
the	O
statin	O
drugs	O
,	O
you	O
know	O
the	O
very	O
expensive	O
drug	O
of	O
choice	O
for	O
all	O
the	O
doc	O
'	O
s	O
out	O
there	O
.	O

for	O
all	O
of	O
you	O
who	O
now	O
have	O
extremely	O
low	O
ldl	O
and	O
a	O
bad	O
case	O
of	O
joint	B
pain	I
to	I
the	I
extent	I
that	I
it	I
is	I
very	O
arthritic	O
or	O
having	O
bad	O
muscle	B
cramps	I
that	O
you	O
never	O
got	O
prior	O
to	O
the	O
drug	O
,	O
it	O
is	O
from	O
the	O
statins	O
.	O

the	O
drug	O
is	O
able	O
to	O
decrease	O
ldl	O
through	O
a	O
mechanism	O
which	O
also	O
destroys	O
and	O
depletes	O
your	O
bodies	O
ability	O
to	O
make	O
coq10	O
.	O

this	O
is	O
necessary	O
for	O
they	O
health	O
of	O
muscles	O
and	O
joints	O
(	O
that	O
'	O
s	O
why	O
you	O
are	O
experiencing	O
the	O
joint	B
pains	I
and	O
numbness	B
)	O
.	O

remember	O
your	O
heart	O
is	O
a	O
muscle	O
,	O
guess	O
what	O
is	O
happening	O
to	O
it	O
with	O
the	O
depletion	O
of	O
the	O
coq10	O
?	O

?	O

?	O

if	O
you	O
do	O
some	O
research	O
on	O
the	O
internet	O
,	O
you	O
will	O
find	O
that	O
all	O
these	O
statins	O
make	O
no	O
claims	O
/	O
nor	O
have	O
studies	O
shown	O
them	O
to	O
reduce	O
heart	O
attacks	O
,	O
but	O
they	O
cause	O
muscle	B
problems	I
i	O
.	O

e	O
.	O

your	O
heart	O
,	O
this	O
is	O
based	O
on	O
the	O
fact	O
that	O
they	O
put	O
younger	O
and	O
younger	O
people	O
on	O
these	O
drugs	O
and	O
.	O

i	O
would	O
recommend	O
that	O
you	O
do	O
your	O
own	O
research	O
versus	O
just	O
listening	O
to	O
the	O
doctor	O
who	O
wants	O
your	O
ldl	O
down	O
to	O
like	O
below	O
130	O
,	O
neurosurgeons	O
,	O
who	O
have	O
studied	O
this	O
would	O
tell	O
you	O
not	O
to	O
get	O
it	O
all	O
too	O
low	O
.	O

and	O
just	O
because	O
your	O
test	O
come	O
back	O
and	O
show	O
your	O
liver	O
functions	O
are	O
fine	O
and	O
don	O
'	O
t	O
show	O
any	O
broken	O
down	O
muscle	O
toxins	O
in	O
the	O
blood	O
doesn	O
'	O
t	O
mean	O
the	O
lack	O
of	O
coq10	O
isn	O
'	O
t	O
breaking	O
down	O
and	O
damaging	B
your	I
muscles	I
very	O
slowly	O
.	O

mine	O
always	O
showed	O
fine	O
and	O
i	O
had	O
severe	B
arthritis	I
symptoms	I
in	I
knees	I
and	I
hip	O
joints	O
(	O
never	O
had	O
this	O
in	O
my	O
life	O
before	O
statins	O
)	O
and	O
bad	O
muscle	B
cramps	I
(	O
also	O
never	O
got	O
those	O
until	O
statins	O
)	O
.	O

granted	O
is	O
you	O
have	O
high	O
blood	O
pressure	O
,	O
high	O
ldl	O
,	O
over	O
weight	O
and	O
maybe	O
smoke	O
,	O
then	O
you	O
probably	O
need	O
something	O
to	O
lower	O
the	O
ldl	O
,	O
if	O
you	O
only	O
have	O
high	O
ldl	O
,	O
you	O
don	O
'	O
t	O
.	O

read	O
the	O
drug	O
company	O
studies	O
,	O
they	O
even	O
say	O
it	O
may	O
help	O
prevent	O
a	O
heart	O
attack	O
when	O
you	O
have	O
3	O
of	O
the	O
aforementioned	O
risk	O
factors	O
.	O

i	O
called	O
in	O
a	O
refill	O
for	O
lexapro	O
and	O
they	O
refilled	O
it	O
with	O
lipitor	O
by	O
mistake	O
.	O

i	O
went	O
through	O
nearly	O
that	O
whole	O
bottle	O
of	O
lipitor	O
before	O
realizing	O
the	O
mistake	O
.	O

the	O
side	O
effects	O
of	O
this	O
drug	O
was	O
that	O
my	O
muscles	B
ached	I
so	O
bad	O
and	O
my	O
joints	B
hurt	I
and	O
i	O
felt	O
like	O
an	O
85	O
yr	O
old	O
instead	O
of	O
a	O
42	O
yr	O
old	O
.	O

extreme	B
exhaustion	I
.	O

it	O
was	O
bad	O
enough	O
that	O
i	O
unknowingly	O
ramped	O
up	O
on	O
lipitor	O
and	O
had	O
to	O
suffer	O
those	O
side	O
effects	O
but	O
i	O
was	O
also	O
as	O
a	O
result	O
cold	O
turkey	O
on	O
my	O
anti	O
-	O
depressant	O
so	O
i	O
had	O
to	O
endure	O
its	O
nasty	O
cold	O
turkey	O
withdrawal	O
symptoms	O
.	O

i	O
know	O
that	O
for	O
two	O
weeks	O
i	O
could	O
only	O
work	O
a	O
half	O
day	O
before	O
i	O
had	O
to	O
go	O
home	O
and	O
pass	O
out	O
.	O

then	O
i	O
took	O
another	O
week	O
for	O
vacation	O
.	O

went	O
to	O
the	O
doc	O
after	O
the	O
first	O
two	O
weeks	O
of	O
the	O
torment	O
but	O
everything	O
checked	O
good	O
cause	O
we	O
didn	O
'	O
t	O
know	O
about	O
the	O
lexapro	O
/	O
lipitor	O
swap	O
.	O

i	O
felt	O
like	O
a	O
hypochondriac	O
but	O
i	O
knew	O
the	O
bone	B
deep	I
aches	I
were	O
not	O
my	O
imagination	O
.	O

now	O
,	O
i	O
check	O
the	O
markings	O
on	O
my	O
pills	O
.	O

its	O
been	O
over	O
a	O
month	O
back	O
on	O
lexapro	O
and	O
i	O
still	O
have	O
joints	B
that	I
bark	I
at	I
me	I
that	O
i	O
never	O
had	O
problems	O
with	O
before	O
.	O

episode	O
of	O
intense	B
dizziness	I
lasting	O
nearly	O
an	O
hour	O
,	O
then	O
an	O
episode	O
of	O
intense	B
chills	I
and	I
shivers	I
lasting	O
nearly	O
an	O
hour	O
,	O
and	O
continued	O
lassitude	B
for	O
another	O
day	O
.	O

cure	O
is	O
worse	O
than	O
the	O
problem	O
.	O

after	O
four	O
months	O
on	O
20	O
mg	O
suffered	O
calf	B
pains	I
in	O
middle	O
of	O
night	O
.	O

after	O
6	O
months	O
cut	O
dose	O
in	O
half	O
,	O
still	O
calf	B
pains	I
once	O
in	O
a	O
while	O
.	O

now	O
after	O
2	O
+	O
years	O
noticed	O
my	O
left	O
hip	B
was	I
bothering	I
me	O
so	O
that	O
sometimes	O
i	O
had	O
to	O
walk	B
a	I
little	I
funny	I
.	O

thought	O
i	O
might	O
need	O
hip	O
replacement	O
(	O
age	O
71	O
)	O
,	O
but	O
it	O
dawned	O
on	O
me	O
that	O
maybe	O
the	O
lipitor	O
might	O
be	O
the	O
cause	O
of	O
that	O
too	O
.	O

i	O
cut	O
dose	O
again	O
in	O
half	O
and	O
am	O
taking	O
only	O
5	O
mg	O
.	O

now	O
after	O
one	O
week	O
i	O
notice	O
that	O
hip	B
does	I
not	I
hurt	O
any	O
more	O
.	O

my	O
left	O
arm	O
and	O
neck	O
that	O
hurt	B
from	I
chronic	I
pain	I
are	I
now	I
exploding	O
.	O

i	O
hope	O
from	O
just	O
taking	O
a	O
short	O
time	O
no	O
perm	O
damage	O
is	O
done	O
.	O

the	O
pain	B
is	O
unbearable	O
.	O

i	O
was	O
down	O
to	O
a	O
level	O
4	O
and	O
now	O
hitting	O
10	O
for	O
parts	O
of	O
each	O
day	O
.	O

i	O
told	O
the	O
dr	O
.	O

i	O
felt	O
socked	B
in	I
the	I
arm	I
,	O
he	O
thinks	O
my	O
chronic	O
problem	O
is	O
just	O
getting	O
worse	O
.	O

i	O
hope	O
he	O
is	O
wrong	O
because	O
i	O
cannot	O
take	O
this	O
much	O
longer	O
.	O

i	O
was	O
on	O
pravachol	O
for	O
about	O
10	O
years	O
without	O
any	O
significant	O
reduction	O
in	O
my	O
total	O
cholesterol	O
.	O

was	O
switched	O
to	O
lipitor	O
40mg	O
initially	O
with	O
fair	O
results	O
and	O
then	O
to	O
80mg	O
with	O
excellent	O
results	O
.	O

my	O
present	O
total	O
cholesterol	O
is	O
160	O
,	O
hdl	O
,	O
ldl	O
and	O
ratios	O
are	O
all	O
acceptable	O
.	O

have	O
noticed	O
no	O
side	O
effects	O
.	O

my	O
only	O
complaint	O
with	O
the	O
drug	O
is	O
the	O
cost	O
and	O
the	O
fact	O
that	O
pzier	O
has	O
not	O
allowed	O
the	O
generic	O
to	O
be	O
manufactured	O
in	O
the	O
usa	O
until	O
2012	O
and	O
yet	O
it	O
is	O
available	O
this	O
year	O
in	O
the	O
uk	O
as	O
a	O
generic	O
.	O

very	O
productive	B
cough	I
.	O

doctor	O
said	O
it	O
couldn	O
'	O
t	O
possibly	O
b	O
e	O
that	O
-	O
i	O
stopped	O
in	O
two	O
days	O
cough	B
had	O
gone	O
.	O

back	B
pain	I
,	O
aching	B
joints	I
and	I
muscles	O
,	O
flatulence	B
and	O
wind	B
,	O
hair	B
loss	I
.	O

no	O
side	O
effects	O
.	O

feel	O
fine	O
and	O
know	O
that	O
my	O
risk	O
of	O
having	O
heart	O
attack	O
and	O
stroke	O
are	O
drastically	O
reduced	O
!	O

!	O

!	O

!	O

!	O

.	O

ldl	O
went	O
from	O
172	O
to	O
80	O
and	O
hdl	O
went	O
from	O
65	O
to	O
98	O
!	O

!	O

.	O

none	O
maybe	O
i	O
'	O
m	O
just	O
lucky	O
.	O

i	O
went	O
from	O
80mg	O
zocor	O
to	O
40	O
then	O
80	O
mg	O
lipitor	O
all	O
with	O
no	O
discernible	O
side	O
effects	O
.	O

without	O
statins	O
my	O
tc	O
is	O
around	O
300	O
,	O
with	O
80	O
mgm	O
lipitor	O
it	O
is	O
a	O
consistent	O
140	O
.	O

nothing	O
else	O
worked	O
to	O
bring	O
it	O
down	O
and	O
i	O
nearly	O
died	O
with	O
99	O
%	O
blockage	O
of	O
the	O
lad	O
before	O
an	O
angioplasty	O
and	O
going	O
on	O
statins	O
.	O

both	O
my	O
grandfather	O
and	O
father	O
dropped	O
dead	O
in	O
their	O
early	O
sixties	O
.	O

for	O
me	O
,	O
this	O
is	O
a	O
wonder	O
drug	O
.	O

this	O
is	O
the	O
same	O
poster	O
as	O
the	O
previous	O
posting	O
.	O

i	O
notice	O
a	O
poster	O
attributed	O
bell	O
'	O
s	O
palsy	O
to	O
lipitor	O
.	O

i	O
too	O
had	O
bell	O
'	O
s	O
,	O
i	O
went	O
back	O
and	O
looked	O
at	O
my	O
cholesterol	O
chart	O
and	O
found	O
i	O
got	O
bell	O
'	O
s	O
before	O
i	O
started	O
on	O
lipitor	O
.	O

there	O
seems	O
to	O
be	O
a	O
consistent	O
occurence	O
of	O
muscle	O
pain	O
and	O
/	O
or	O
liver	O
problems	O
but	O
i	O
wonder	O
how	O
many	O
other	O
problems	O
are	O
not	O
really	O
attributable	O
to	O
lipitor	O
eg	O
see	O
my	O
bell	O
'	O
s	O
palsy	O
.	O

also	O
i	O
get	O
night	B
muscle	I
cramps	I
but	O
i	O
have	O
had	O
occasional	O
muscle	O
cramps	O
at	O
night	O
since	O
i	O
was	O
a	O
child	O
,	O
maybe	O
my	O
memory	O
isn	O
'	O
t	O
as	O
good	O
as	O
it	O
was	O
but	O
i	O
'	O
m	O
70	O
and	O
i	O
still	O
passed	O
one	O
of	O
the	O
hardest	O
bar	O
exams	O
in	O
the	O
country	O
less	O
than	O
2	O
years	O
ago	O
.	O

however	O
i	O
don	O
'	O
t	O
doubt	O
that	O
some	O
unlucky	O
people	O
are	O
having	O
bad	O
side	O
effects	O
,	O
i	O
just	O
wonder	O
about	O
some	O
of	O
the	O
more	O
esoteric	O
ones	O
.	O

deafness	B
,	O
muscle	B
pain	I
,	O
chronic	B
rhinitus	I
,	O
upper	B
respiratory	I
infections	I
,	O
short	B
term	I
memory	I
loss	I
(	O
really	O
scary	O
)	O
,	O
tendonitis	B
,	O
fatigue	B
,	O
flatulance	B
,	O
stomach	B
discomfort	I
,	O
abdominal	B
cramps	I
.	O

memory	B
loss	I
/	O
ability	B
to	I
concentrate	I
.	O

prescribed	O
20mg	O
for	O
the	O
past	O
3	O
years	O
or	O
so	O
,	O
my	O
cholesterol	O
levels	O
have	O
all	O
been	O
normal	O
since	O
starting	O
this	O
medicine	O
.	O

originally	O
i	O
was	O
given	O
crestor	O
10mg	O
,	O
but	O
experienced	O
muscle	B
pain	I
,	O
and	O
was	O
given	O
lipitor	O
.	O

the	O
only	O
problem	O
is	O
i	O
feel	O
i	O
have	O
suffered	O
memory	B
loss	I
and	O
the	O
ability	B
to	I
concentrate	I
since	O
taking	O
this	O
medication	O
.	O

shoulder	B
and	I
neck	I
muscle	O
pain	O
,	O
tender	B
joints	I
,	O
wrist	B
pain	I
,	O
fogginess	B
,	O
depression	B
when	O
not	O
getting	O
enough	O
rest	O
,	O
possible	O
insomnia	B
.	O

i	O
took	O
lipitor	O
for	O
7	O
years	O
due	O
a	O
genetic	O
form	O
of	O
high	O
cholesterol	O
.	O

controlled	O
cholesterol	O
levels	O
very	O
well	O
.	O

never	O
thought	O
it	O
was	O
doing	O
me	O
harm	O
,	O
until	O
my	O
cardiologist	O
bumped	O
me	O
from	O
40mg	O
to	O
80mg	O
.	O

had	O
muscle	B
pain	I
that	O
would	O
not	O
go	O
away	O
,	O
memory	B
loss	I
(	O
could	O
not	O
remember	O
names	O
or	O
words	O
at	O
times	O
)	O
,	O
trouble	B
sleeping	I
(	O
possibly	O
-	O
i	O
'	O
ve	O
always	O
had	O
some	O
insomnia	O
)	O
.	O

symptoms	O
eased	O
at	O
40mg	O
again	O
,	O
but	O
did	O
not	O
go	O
away	O
.	O

still	O
felt	O
like	O
an	O
'	O
old	O
man	O
'	O
.	O

went	O
off	O
the	O
drug	O
after	O
much	O
thought	O
,	O
all	O
physical	O
symptoms	O
disappeared	O
,	O
physiological	O
problems	O
eased	O
.	O

tried	O
crestor	O
but	O
it	O
was	O
far	O
worse	O
for	O
physical	O
symptoms	O
.	O

about	O
to	O
try	O
low	O
does	O
of	O
pravichol	O
and	O
work	O
up	O
from	O
there	O
.	O

muscle	B
pain	I
.	O

joint	B
pain	I
.	O

weakness	B
.	O

overall	O
exhaustion	B
.	O

gum	B
ulcerations	I
.	O

hair	B
loss	I
.	O

i	O
have	O
been	O
off	O
this	O
drug	O
almost	O
2	O
1	O
/	O
2	O
years	O
.	O

i	O
am	O
better	O
but	O
far	O
from	O
well	O
.	O

still	O
have	O
pain	B
in	I
arms	I
and	I
legs	O
with	O
much	O
stiffness	B
.	O

i	O
wish	O
i	O
had	O
never	O
taken	O
this	O
damn	O
drug	O
.	O

tingling	B
extremities	I
,	O
bruising	B
,	O
insomnia	B
.	O

mild	B
muscle	I
pain	I
and	O
burning	B
.	O

my	O
symptoms	O
grew	O
dramatically	O
worse	O
after	O
adding	O
tricor	O
145mg	O
on	O
advice	O
of	O
physician	O
.	O

took	O
lipitor	O
for	O
about	O
8	O
years	O
to	O
reduce	O
cholesterol	O
from	O
240	O
to	O
160	O
.	O

on	O
advice	O
of	O
physician	O
added	O
tricor	O
145mg	O
to	O
reduce	O
trigycerides	O
from	O
330	O
.	O

combination	O
was	O
very	O
effective	O
-	O
cholesterol	O
to	O
140	O
,	O
triglycerides	O
to	O
150	O
.	O

side	O
effects	O
increased	O
noticeably	O
a	O
few	O
months	O
after	O
starting	O
tricor	O
.	O

about	O
4	O
months	O
after	O
starting	O
tricor	O
,	O
spent	O
a	O
day	O
of	O
heavy	O
physical	O
exertion	O
(	O
shoveling	O
snow	O
)	O
.	O

immediately	O
afterward	O
side	O
effects	O
increased	O
dramatically	O
,	O
severe	B
muscle	I
pain	I
,	O
burning	B
,	O
cramps	B
,	O
exhaustion	B
,	O
mild	B
nausea	I
,	O
inability	B
to	I
concentrate	I
.	O

after	O
two	O
weeks	O
of	O
decline	O
,	O
contacted	O
physician	O
,	O
who	O
directed	O
me	O
to	O
stop	O
both	O
medications	O
.	O

one	O
week	O
after	O
cessation	O
and	O
i	O
am	O
starting	O
to	O
feel	O
a	O
little	O
better	O
.	O

belatedly	O
reading	O
on	O
the	O
web	O
about	O
this	O
combination	O
(	O
i	O
was	O
never	O
informed	O
that	O
physical	O
exertion	O
can	O
bring	O
on	O
these	O
side	O
effects	O
)	O
i	O
recommend	O
extreme	O
caution	O
with	O
this	O
combination	O
.	O

extreme	O
and	O
excruciating	O
muscle	B
pain	I
in	I
shoulders	I
,	I
neck	I
and	I
hip	O
.	O

has	O
taken	O
5	O
months	O
off	O
this	O
horrible	O
drug	O
to	O
be	O
able	O
to	O
even	O
lift	O
my	O
arms	O
.	O

i	O
will	O
never	O
touch	O
a	O
statin	O
drug	O
again	O
.	O

these	O
drugs	O
are	O
absolute	O
poison	O
and	O
extremely	O
dangerous	O
.	O

should	O
be	O
taken	O
off	O
the	O
market	O
.	O

never	O
had	O
any	O
problems	O
walking	O
,	O
after	O
liptor	O
had	O
severe	B
muscle	I
spasms	I
in	I
my	I
legs	I
,	O
thigh	O
area	O
.	O

had	O
difficulty	B
reaching	I
seat	I
&	O
unable	B
to	I
walk	I
,	O
waited	O
for	O
pain	B
to	O
subside	O
before	O
i	O
could	O
continue	O
,	O
off	O
lipitor	O
now	O
.	O

6	O
months	O
post	O
lipitor	O
i	O
am	O
still	O
experiencing	O
periodic	O
muscle	B
pain	I
&	O
i	O
wonder	O
will	O
i	O
ever	O
totally	O
get	O
back	O
to	O
the	O
way	O
i	O
used	O
to	O
be	O
.	O

would	O
be	O
grateful	O
for	O
any	O
advice	O
.	O

i	O
am	O
thankful	O
to	O
be	O
rid	O
of	O
the	O
awful	O
muscle	B
spasms	I
i	O
experienced	O
whilst	O
taking	O
lipitor	O
&	O
would	O
advise	O
people	O
to	O
think	O
very	O
carefully	O
before	O
taking	O
this	O
drug	O
.	O

i	O
'	O
m	O
completeing	O
this	O
on	O
behalf	O
of	O
my	O
father	O
,	O
who	O
died	O
after	O
being	O
prescribed	O
20	O
mg	O
totalip	O
/	O
atorvastatin	O
,	O
despite	O
the	O
usual	O
dose	O
being	O
10	O
mg	O
and	O
him	O
having	O
2	O
risk	O
factors	O
,	O
being	O
over	O
70	O
and	O
with	O
hypothyroidism	O
.	O

the	O
inquest	O
verdict	O
was	O
misadventure	O
.	O

the	O
gmc	O
decided	O
that	O
the	O
20	O
mg	O
dose	O
was	O
reasonable	O
,	O
and	O
that	O
the	O
gp	O
had	O
not	O
acted	O
inappropriately	O
by	O
prescribing	O
this	O
dose	O
.	O

so	O
much	O
for	O
spcs	O
,	O
pils	O
,	O
and	O
the	O
csm	O
'	O
s	O
pharmacovigilance	O
reports	O
,	O
all	O
of	O
which	O
state	O
that	O
the	O
usual	O
dose	O
is	O
10	O
mg	O
a	O
day	O
,	O
and	O
that	O
statins	O
should	O
be	O
used	O
with	O
caution	O
by	O
patients	O
over	O
70	O
and	O
with	O
hypothyroidism	O
.	O

gps	O
will	O
continue	O
overprescribing	O
if	O
they	O
are	O
allowed	O
to	O
get	O
away	O
with	O
it	O
.	O

please	O
contact	O
me	O
if	O
you	O
can	O
advise	O
or	O
help	O
.	O

thanks	O
.	O

jay	O
.	O

i	O
feel	O
its	O
ok	O
.	O

the	O
same	O
as	O
many	O
people	O
reported	O
muscle	B
aches	I
as	O
well	O
as	O
tingling	B
in	I
arm	I
and	I
hand	I
,	O
sore	B
shoulder	I
,	O
fatigue	B
,	O
poor	B
sleep	I
although	O
it	O
did	O
lower	O
my	O
cholesterol	O
,	O
i	O
was	O
not	O
warned	O
of	O
the	O
symtoms	O
.	O

surprisingly	O
when	O
i	O
told	O
my	O
doctor	O
i	O
was	O
having	O
these	O
problems	O
he	O
did	O
not	O
suggest	O
stopping	O
the	O
lipitor	O
nor	O
did	O
any	O
of	O
the	O
other	O
specialists	O
i	O
went	O
to	O
see	O
for	O
these	O
symptoms	O
,	O
a	O
friend	O
told	O
me	O
about	O
the	O
side	O
affects	O
after	O
i	O
told	O
her	O
my	O
symptoms	O
,	O
she	O
said	O
they	O
were	O
the	O
same	O
as	O
statins	O
and	O
what	O
was	O
i	O
taking	O
?	O

lipitor	O
!	O

i	O
have	O
since	O
changed	O
doctors	O
because	O
my	O
doctor	O
told	O
me	O
he	O
did	O
not	O
believe	O
it	O
was	O
the	O
lipitor	O
since	O
it	O
should	O
have	O
affected	O
me	O
on	O
both	O
arms	O
and	O
hands	O
,	O
but	O
as	O
soon	O
as	O
i	O
stopped	O
the	O
lipitor	O
i	O
stated	O
to	O
feel	O
better	O
,	O
it	O
has	O
been	O
three	O
weeks	O
now	O
i	O
still	O
have	O
some	O
pain	B
in	I
muscles	I
,	O
but	O
severe	B
fatigue	I
is	O
gone	O
,	O
problem	O
now	O
is	O
my	O
new	O
doctor	O
is	O
suggesting	O
pravachol	O
!	O

i	O
would	O
rather	O
live	O
a	O
shorter	O
life	O
than	O
suffer	O
the	O
pains	B
and	O
fatigue	B
for	O
many	O
years	O
.	O

severe	B
myalgia	I
.	O

symptoms	O
developed	O
and	O
progressed	O
gradually	O
,	O
but	O
stopped	O
within	O
one	O
week	O
of	O
stopping	O
lipitor	O
.	O

very	O
effective	O
at	O
lowering	O
cholesterol	O
but	O
if	O
you	O
are	O
prone	O
to	O
muscle	O
inflammation	O
or	O
other	O
connective	O
tissue	O
pain	O
(	O
due	O
to	O
rheumatoid	O
arthritis	O
or	O
fibromyalgia	O
for	O
example	O
)	O
i	O
would	O
be	O
very	O
cautious	O
.	O

my	O
symptoms	O
developed	O
gradually	O
enough	O
that	O
i	O
assumed	O
i	O
was	O
relapsing	O
with	O
rheumatoid	O
arthritis	O
-	O
-	O
i	O
was	O
astounded	O
to	O
find	O
the	O
problem	O
was	O
lipitor	O
.	O

i	O
had	O
lesser	O
problems	O
with	O
pravochol	O
but	O
have	O
come	O
to	O
distrust	O
all	O
statins	O
.	O

i	O
am	O
focusing	O
on	O
diet	O
,	O
time	O
-	O
release	O
naicin	O
,	O
and	O
fish	O
oil	O
instead	O
.	O

i	O
was	O
on	O
10	O
mgs	O
.	O

and	O
then	O
cut	O
it	O
in	O
half	O
for	O
over	O
two	O
years	O
.	O

stopped	O
taking	O
it	O
11	O
/	O
04	O
due	O
to	O
severe	B
legs	I
problems	I
;	O
muscle	B
aches	I
/	O
weakness	B
/	O
stiffness	B
,	O
cramps	B
in	I
my	I
feet	I
and	I
hands	O
,	O
pain	B
in	I
my	I
arms	I
and	I
chest	O
,	O
memory	B
problems	I
along	O
with	O
vision	B
problems	I
.	O

this	O
drug	O
needs	O
to	O
be	O
taken	O
off	O
the	O
market	O
and	O
doctors	O
need	O
to	O
realize	O
how	O
much	O
damage	O
it	O
has	O
done	O
to	O
many	O
innocent	O
people	O
.	O

like	O
a	O
vast	O
majority	O
of	O
those	O
contributing	O
,	O
a	O
lightheadedness	B
,	O
tingling	B
in	I
the	I
scalp	I
,	O
visual	B
deficits	I
(	O
not	O
double	O
vision	O
or	O
blurriness	O
but	O
a	O
sense	B
of	I
my	I
right	I
eye	O
drooping	O
though	O
it	O
is	O
not	O
)	O
.	O

the	O
lightheadedness	B
and	O
.	O

wokred	O
great	O
at	O
lowering	O
cholesterol	O
from	O
276	O
to	O
194	O
but	O
at	O
what	O
price	O
?	O

it	O
is	O
a	O
bad	O
feeling	O
walking	O
around	O
thinking	O
you	O
'	O
ve	O
got	O
a	O
tumor	O
behind	O
your	O
eye	O
!	O

.	O

husband	O
gradually	O
developed	O
muscle	B
pains	I
,	O
extreme	B
tiredness	I
,	O
irritability	B
,	O
weird	B
dreams	I
,	O
restless	B
leg	I
syndrome	I
,	O
hair	B
loss	I
,	O
lack	B
of	I
enthusiasm	I
for	O
anything	O
,	O
strange	O
blood	O
test	O
results	O
w	O
/	O
elevated	B
crp	I
,	I
bun	I
,	I
creatinine	I
,	I
urine	O
albumin	O
,	O
increased	B
blood	I
glucose	I
,	O
periodic	O
memory	B
lapses	I
and	O
belly	B
weight	I
gain	I
.	O

perhaps	O
the	O
effects	O
were	O
slower	O
because	O
he	O
was	O
on	O
75	O
mg	O
of	O
coq10	O
.	O

we	O
stopped	O
the	O
drug	O
cold	O
when	O
he	O
stated	O
he	O
felt	O
as	O
if	O
he	O
was	O
losing	B
muscle	I
!	O

.	O

effective	O
dose	O
for	O
most	O
people	O
is	O
apparently	O
2	O
